entry_time,exit_time,side,entry_price,exit_price,pnl,contracts
2025-12-26 14:05:00,2025-12-26 14:20:00,long,6980.75,6977.75,-15.0,1
2025-12-31 12:00:00,2025-12-31 12:10:00,long,6926.0,6919.0,-35.0,1
2025-12-31 13:45:00,2025-12-31 14:15:00,long,6930.25,6932.0,8.75,1
2026-01-02 12:35:00,2026-01-02 12:50:00,long,6891.25,6880.25,-55.0,1
2026-01-02 12:55:00,2026-01-02 13:00:00,long,6882.5,6880.5,-10.0,1
2026-01-02 14:20:00,2026-01-02 15:00:00,long,6890.25,6900.5,51.25,1
2026-01-06 12:25:00,2026-01-06 13:00:00,long,6971.75,6977.75,30.0,1
2026-01-06 13:55:00,2026-01-06 14:30:00,long,6983.75,6987.5,18.75,1
2026-01-07 09:50:00,2026-01-07 09:55:00,long,6994.25,6992.75,-7.5,1
2026-01-07 11:20:00,2026-01-07 11:30:00,long,6993.0,6989.5,-17.5,1
2026-01-07 12:00:00,2026-01-07 12:05:00,long,7002.0,7003.75,8.75,1
2026-01-08 10:20:00,2026-01-08 10:50:00,long,6963.75,6957.5,-31.25,1
2026-01-09 10:30:00,2026-01-09 10:45:00,long,6996.25,6981.25,-75.0,1
2026-01-12 09:35:00,2026-01-12 10:20:00,long,6981.75,6998.0,81.25,1
2026-01-12 11:15:00,2026-01-12 11:25:00,long,7008.5,7008.25,-1.25,1
2026-01-12 13:15:00,2026-01-12 13:55:00,long,7013.5,7015.75,11.25,1
2026-01-13 11:55:00,2026-01-13 12:10:00,long,7013.75,7010.0,-18.75,1
2026-01-14 14:15:00,2026-01-14 14:55:00,long,6942.0,6944.75,13.75,1
2026-01-16 13:30:00,2026-01-16 14:00:00,long,6990.0,6986.75,-16.25,1
2026-01-19 11:15:00,2026-01-19 11:25:00,long,6912.0,6904.75,-36.25,1
2026-01-20 09:45:00,2026-01-20 10:00:00,long,6889.0,6878.25,-53.75,1
2026-01-20 10:40:00,2026-01-20 10:50:00,long,6897.75,6894.0,-18.75,1
2026-01-21 14:30:00,2026-01-21 15:15:00,long,6901.25,6928.5,136.25,1
2026-01-22 11:05:00,2026-01-22 11:35:00,long,6948.0,6955.5,37.5,1
2026-01-22 13:00:00,2026-01-22 13:15:00,long,6967.0,6961.75,-26.25,1
2026-01-23 10:05:00,2026-01-23 10:20:00,long,6946.75,6937.75,-45.0,1
2026-01-26 13:35:00,2026-01-26 13:50:00,long,6994.25,6989.0,-26.25,1
2026-01-27 09:55:00,2026-01-27 10:30:00,long,7005.5,7000.75,-23.75,1
2026-01-28 09:45:00,2026-01-28 09:50:00,long,7029.0,7024.0,-25.0,1
2026-01-29 11:45:00,2026-01-29 12:25:00,long,6935.25,6962.0,133.75,1
2026-01-30 09:40:00,2026-01-30 09:55:00,long,6983.75,6971.75,-60.0,1
2026-01-30 14:00:00,2026-01-30 14:40:00,long,6962.0,6964.0,10.0,1
2026-02-02 12:10:00,2026-02-02 12:25:00,long,7011.25,7009.0,-11.25,1
2026-02-02 14:15:00,2026-02-02 14:40:00,long,7015.0,7010.5,-22.5,1
2026-02-05 11:35:00,2026-02-05 12:10:00,long,6847.5,6843.0,-22.5,1
2026-02-06 09:40:00,2026-02-06 10:05:00,long,6889.0,6882.75,-31.25,1
2026-02-06 11:10:00,2026-02-06 11:30:00,long,6913.25,6913.0,-1.25,1
2026-02-06 13:00:00,2026-02-06 13:20:00,long,6931.75,6933.75,10.0,1
2026-02-09 14:30:00,2026-02-09 14:45:00,long,6999.25,6997.25,-10.0,1
2026-02-10 10:00:00,2026-02-10 10:15:00,long,6998.25,6994.75,-17.5,1
2026-02-11 11:25:00,2026-02-11 11:50:00,long,6972.5,6966.25,-31.25,1
2026-02-11 12:50:00,2026-02-11 13:00:00,long,6976.5,6967.25,-46.25,1
2026-02-12 14:25:00,2026-02-12 14:30:00,long,6890.0,6879.5,-52.5,1
2026-02-13 11:50:00,2026-02-13 12:10:00,long,6879.25,6887.0,38.75,1
2026-02-13 12:15:00,2026-02-13 12:20:00,long,6894.75,6885.5,-46.25,1
2026-02-17 09:35:00,2026-02-17 09:45:00,long,6851.25,6841.0,-51.25,1
2026-02-17 11:10:00,2026-02-17 11:50:00,long,6844.5,6851.25,33.75,1
2026-02-17 13:35:00,2026-02-17 14:15:00,long,6861.0,6876.0,75.0,1
2026-02-18 10:00:00,2026-02-18 10:35:00,long,6895.5,6907.75,61.25,1
2026-02-19 14:10:00,2026-02-19 14:30:00,long,6872.25,6865.0,-36.25,1
2026-02-20 09:45:00,2026-02-20 10:15:00,long,6879.0,6885.0,30.0,1
2026-02-23 13:10:00,2026-02-23 13:50:00,long,6858.25,6861.5,16.25,1
2026-02-24 12:15:00,2026-02-24 12:55:00,long,6901.75,6903.25,7.5,1
2026-02-25 11:40:00,2026-02-25 12:10:00,long,6945.5,6949.75,21.25,1
2026-02-25 14:10:00,2026-02-25 14:45:00,long,6958.25,6959.5,6.25,1
2026-02-26 13:40:00,2026-02-26 14:30:00,long,6902.25,6914.25,60.0,1
2026-03-02 11:50:00,2026-03-02 12:15:00,long,6889.5,6888.25,-6.25,1
2026-03-03 11:15:00,2026-03-03 12:00:00,long,6773.0,6798.75,128.75,1
2026-03-03 13:30:00,2026-03-03 14:00:00,long,6821.5,6836.25,73.75,1
2026-03-04 10:20:00,2026-03-04 10:50:00,long,6867.5,6868.5,5.0,1
2026-03-04 12:20:00,2026-03-04 12:30:00,long,6882.0,6876.25,-28.75,1
2026-03-04 14:10:00,2026-03-04 14:30:00,long,6890.25,6889.0,-6.25,1
2026-03-05 09:55:00,2026-03-05 10:20:00,long,6860.25,6850.0,-51.25,1
2026-03-06 10:30:00,2026-03-06 10:55:00,long,6759.75,6752.75,-35.0,1
2026-03-06 13:20:00,2026-03-06 13:55:00,long,6777.75,6757.75,-100.0,1
