entry_time,exit_time,side,entry_price,exit_price,pnl,contracts
2024-05-08 14:10:00,2024-05-08 14:45:00,long,18181.0,18180.75,-0.5,1
2024-05-09 10:45:00,2024-05-09 11:15:00,long,18200.5,18220.5,40.0,1
2024-05-09 13:05:00,2024-05-09 13:20:00,long,18227.25,18215.75,-23.0,1
2024-05-10 14:10:00,2024-05-10 14:35:00,long,18259.75,18239.0,-41.5,1
2024-05-14 10:30:00,2024-05-14 10:40:00,long,18364.25,18303.25,-122.0,1
2024-05-14 13:45:00,2024-05-14 14:55:00,long,18337.75,18404.75,134.0,1
2024-05-15 10:25:00,2024-05-15 11:15:00,long,18536.0,18595.5,119.0,1
2024-05-15 12:55:00,2024-05-15 13:25:00,long,18625.25,18640.5,30.5,1
2024-05-16 11:00:00,2024-05-16 11:15:00,long,18748.25,18738.0,-20.5,1
2024-05-17 10:45:00,2024-05-17 11:05:00,long,18670.5,18634.5,-72.0,1
2024-05-20 12:45:00,2024-05-20 13:15:00,long,18777.75,18784.5,13.5,1
2024-05-21 13:55:00,2024-05-21 14:20:00,long,18766.5,18765.75,-1.5,1
2024-05-22 11:30:00,2024-05-22 11:50:00,long,18834.0,18825.5,-17.0,1
